"","From","To","Probability","Distance","Relationship"
"289","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.383597883597884,2,"Undetected Consensus Change"
"290","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.0727513227513227,3,"Undetected Consensus Change"
"291","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_ECZ6MMAAGCMQIVAR-2021",0.00264550264550265,1,"Undetected Consensus Change"
"292","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021","USA-MA-CDCBI-CRSP_ECZ6MMAAGCMQIVAR-2021",0.927248677248677,1,"Undetected Consensus Change"
"293","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_ECZ6MMAAGCMQIVAR-2021",0.0330687830687831,1,"Undetected Consensus Change"
"294","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_ECZ6MMAAGCMQIVAR-2021",0.0304232804232804,1,"Undetected Consensus Change"
"295","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_ECZ6MMAAGCMQIVAR-2021",0.00661375661375661,1,"Undetected Consensus Change"
"296","USA-MA-CDCBI-CRSP_ZBZ4KFSR5XBPGLAY-2021","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021",0.28968253968254,1,"Undetected Consensus Change"
"297","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021",0.346560846560847,1,"Undetected Consensus Change"
"298","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021",0.332010582010582,0,"Same Consensus"
"299","USA-MA-CDCBI-CRSP_5IF5AUNZY2D7UX2R-2021","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021",0.0317460317460317,0,"Same Consensus"
"300","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.00793650793650794,1,"Undetected Consensus Change"
"301","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.0264550264550265,1,"Undetected Consensus Change"
"302","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.078042328042328,2,"Undetected Consensus Change"
"303","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.171957671957672,1,"Undetected Consensus Change"
"304","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.0753968253968254,1,"Undetected Consensus Change"
"305","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.0753968253968254,1,"Undetected Consensus Change"
"306","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021",0.564814814814815,0,"Same Consensus"
"307","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.00264550264550265,1,"Undetected Consensus Change"
"308","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.0396825396825397,1,"Undetected Consensus Change"
"309","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.085978835978836,2,"Undetected Consensus Change"
"310","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.253968253968254,1,"Undetected Consensus Change"
"311","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.100529100529101,1,"Undetected Consensus Change"
"312","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.082010582010582,1,"Undetected Consensus Change"
"313","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021",0.435185185185185,0,"Same Consensus"
"314","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_2VNWUJ5FFC4OR7AG-2021",0.0264550264550265,1,"Undetected Consensus Change"
"315","USA-MA-CDCBI-CRSP_33SORQQPQNLAHSJ3-2021","USA-MA-CDCBI-CRSP_2VNWUJ5FFC4OR7AG-2021",0.973544973544973,0,"Same Consensus"
"316","Index","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021",0.400793650793651,NA,"Index Case"
"317","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021",0.599206349206349,1,"Undetected Consensus Change"
"318","USA-MA-CDCBI-CRSP_WOCYDY4E2HERGC73-2021","USA-MA-CDCBI-CRSP_TN6CQADCB2JWLEPF-2021",0.162698412698413,0,"Same Consensus"
"319","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021","USA-MA-CDCBI-CRSP_TN6CQADCB2JWLEPF-2021",0.837301587301587,0,"Same Consensus"
"320","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021","USA-MA-CDCBI-CRSP_I4YZ3Q2HAK4ZZLKH-2021",1,1,"Minor Allele to Fixation"
"321","USA-MA-CDCBI-CRSP_ZBZ4KFSR5XBPGLAY-2021","USA-MA-CDCBI-CRSP_XIOQI4LI4Z26RKMH-2021",1,0,"Same Consensus"
"322","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.0119047619047619,0,"Same Consensus"
"323","USA-MA-CDCBI-CRSP_HAVMPEPOIVXDHQ3H-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.605820105820106,0,"Same Consensus"
"324","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.0555555555555556,0,"Same Consensus"
"325","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.0978835978835979,0,"Same Consensus"
"326","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.00925925925925926,0,"Same Consensus"
"327","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.174603174603175,0,"Same Consensus"
"328","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_6BLGN7YXZL7TOH6J-2021",0.044973544973545,0,"Same Consensus"
